current_time_hpf,45.0,47.0,49.0,51.0,53.0,55.0,57.0,59.0,61.0,63.0,65.0,67.0,69.0,71.0,73.0,75.0,77.0,79.0,81.0,83.0,85.0,87.0,89.0,91.0,93.0,95.0,97.0,99.0,101.0,103.0,105.0,107.0,109.0,111.0,113.0,115.0,117.0,119.0,121.0,123.0,125.0,127.0,129.0,131.0,133.0,135.0
63.0,,,,,,,,,,,0.0007011744685992795,0.0007860185108370399,0.0008575365577891688,0.001140763550276144,0.0008517698112181281,0.0012833597214364576,0.0005440086570237052,0.0007150666953255428,0.0005994642738053567,0.0004898203608335366,0.0005785549233128624,0.00044636108827071793,0.00037855663085546937,0.0008524632056934215,0.0010042902697562457,0.0011107145166512396,0.001174518710858963,0.0012307275864751753,0.002244142847714909,0.0026036803467056045,0.0020605798304734603,0.0016505002066893538,9.149125275984072e-05,0.00019558624544561073,0.000842712589838628,5.234121393726843e-05,1.1218824031676912e-05,8.526593284699557e-06,inf,inf,inf,inf,inf,inf,inf,inf
65.0,,,,,,,,,,,,0.0006823311494115432,0.0006645075735321362,0.0008902571860019066,0.0006603166209983331,0.0010421097581938793,0.000550379729349517,0.0007931619686368385,0.0006722596344837544,0.0004413305139909569,0.0005247959446458379,0.0005897607137785721,0.0005280051223300862,0.0006294514739967627,0.0006095476112315091,0.0009783786470932824,0.0008446894176959213,0.0012871080849316849,0.001590674471848455,0.0018416875060851346,0.001540755989425235,0.0014077410234654216,0.0009983597774089006,0.0011433890461376222,0.0008921641480142624,2.2626432146264624e-05,1.1218824031676912e-05,8.526593284699557e-06,inf,inf,inf,inf,inf,inf,inf,inf
67.0,,,,,,,,,,,,,0.000796719417402599,0.0009636854913497807,0.0007802292674431877,0.0011628886560985715,0.0005312510101194268,0.000740453227141194,0.0006291465805163867,0.000392480926912188,0.0004975959935466195,0.0005897607137785721,0.0005280051223300862,0.0010122856211532678,0.001004712486156232,0.0010788480842158035,0.0012815567593282356,0.001330173387426214,0.0021509756819855755,0.002983181337055742,0.0018724081126591742,0.0024590593926295625,0.0015731407835364068,0.0010188455050617342,7.262163192576205e-05,6.297372618367998e-05,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf
69.0,,,,,,,,,,,,,,0.0008705652176546676,0.0006946235489290775,0.0009155645379611153,0.00045248456248764285,0.0006262030972846169,0.0006387110024676755,0.00046031614345267937,0.000665840301204648,0.0006493236252339553,0.000636210726807985,0.001231974949506925,0.0012499804250327693,0.0014374457842384965,0.0014975806972804483,0.001576992901228509,0.0020660810555515404,0.0028567288469433234,0.002350480755812882,0.002246025474437592,0.0009248771312744017,0.0005984940325968494,0.001504000501320904,2.2626432146264624e-05,1.1218824031676912e-05,8.526593284699557e-06,inf,inf,inf,inf,inf,inf,inf,inf
71.0,,,,,,,,,,,,,,,0.0008900584465977144,0.0007323746000005519,0.0008295402745325593,0.00033937064851117827,0.0003867303008330174,0.00019256584958994786,0.00023126644956511535,0.0017307633881881192,0.0013885709026545366,0.000720052663051158,0.0007802508512724754,0.0006700550334580319,0.0007012690859256623,0.0007762182201051862,0.0009312278597717908,0.0010103473106191484,0.0005306578049080442,0.0019546870247867483,0.0016694417330798369,0.0008986177757920813,4.128042136629661e-05,3.879463045624085e-05,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf
73.0,,,,,,,,,,,,,,,,0.0008147706869624067,0.0006272460071238531,0.00037291789308447867,0.0004493937045050316,0.000271590337872062,0.0003876921085837071,0.0005154941777152407,0.0005917875435480131,0.0006223999062349422,0.0006205623393208093,0.0006018263268495811,0.0006005236990028173,0.0006232992393345033,0.0008521789734588748,0.0008993010899969493,0.00048044748009784386,0.001313987791621002,0.0012481487360366463,0.0010049425222061908,8.906291662917658e-06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
75.0,,,,,,,,,,,,,,,,,0.0007454825457327984,0.0001429138251382472,0.000137893897296185,8.678800657441387e-05,0.00011018046088328838,0.0005404747291344454,0.0006782420807574926,0.000566884796634479,0.00014489722340083977,0.0001645751076774415,0.0001448801462168417,0.00015672614964739776,0.001461755698286018,0.001538630696321606,0.00016242334493051622,0.0007326108627268343,0.0016361994092284598,0.000739496507086044,0.00013749650905204344,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
77.0,,,,,,,,,,,,,,,,,,0.0003415115481611213,0.00023578995233968896,8.365849103598083e-05,0.00011725830929969987,0.001646940888812667,0.0014580606175007367,0.00040930502947879527,0.00019151808436896465,0.00027977671501794733,0.00029653178433897663,0.0004828680391712933,0.0013057872520945576,0.0012818147022027472,0.0002694614153037451,0.0009357975027120143,0.0011579231865172905,0.0007902437594607617,0.000397472226963319,3.879463045624085e-05,0.0,0.0,inf,inf,inf,inf,inf,0.0,0.0,inf
79.0,,,,,,,,,,,,,,,,,,,0.00016689561274317358,0.00016216224156163166,0.0002708846583187391,0.00010099167202229058,7.992192601731752e-05,0.0007043147900595315,0.0004864652112207547,0.0005561814464384895,0.0006279079974906502,0.0007952078657769228,0.000871007873131233,0.0017953021338590728,0.0011617633392361304,0.0015938985543643932,0.001059699289331888,0.0007491417039255874,0.0005355282326069483,2.9140712346160545e-06,1.1218824031676912e-05,8.526593284699557e-06,inf,inf,inf,inf,inf,inf,inf,inf
81.0,,,,,,,,,,,,,,,,,,,,0.0003144543356543838,0.0003505357642563786,0.0002365089767897104,0.00020825396044619524,0.00041367035822298306,0.0004839890143862996,0.0005041739631898463,0.0005767445034269999,0.0007269132306840386,0.0008100433560250725,0.0012563013191003137,0.0007820393293184216,0.0011543337904846042,0.0007424926146860285,0.0006564252436446236,0.00045994435849758063,0.0006479178974469715,0.0011226459316518646,0.0007281973234020545,inf,inf,inf,inf,inf,0.0,0.0,inf
83.0,,,,,,,,,,,,,,,,,,,,,0.00023346462466655954,0.00010821905911082783,0.0001249008074263533,0.00038716968071932307,0.0005790886482865855,0.0007148048613239001,0.0007502647169284766,0.00088549259731649,0.0009922580899784865,0.0020049126382335725,0.000849526788971262,0.0021807920584506436,0.0007338928412563538,0.000847363339916734,0.0003543393993512863,0.0006479178974469714,0.0011226459316518646,0.0007281973234020545,inf,inf,inf,inf,inf,inf,inf,inf
85.0,,,,,,,,,,,,,,,,,,,,,,0.00021456005853130717,0.00018337248481854632,0.00046949410366828694,0.0005066225003648231,0.0005552011329460837,0.0007046716184169674,0.0009658704184632622,0.0010738412482490132,0.0017920106655506297,0.0007631300456826295,0.0021022581120446037,0.0009951860872986172,0.0008440881981234555,0.00027644961471916024,0.00047357876125606957,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf
87.0,,,,,,,,,,,,,,,,,,,,,,,0.0008742608131495348,0.0001858318572769143,0.00015702618682829158,0.0002084502553760139,0.0002551922402626188,0.0005794590751236108,0.001689368892018045,0.0019481888267577133,0.0001163628458787278,0.001634164849717975,0.0002242898910140387,0.00026293710208262483,0.00046721721851257633,0.0008819393385950655,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
89.0,,,,,,,,,,,,,,,,,,,,,,,,0.00018267071151772545,0.0002013819987812039,0.0002409037638689303,0.00027018897381039455,0.000531645712028703,0.0015507538809836129,0.0017318569732936912,0.00010073471491165132,0.0015650044823817134,0.0008503293409187616,0.0008890592962925079,0.00027644961471916024,0.00047357876125606957,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf
91.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0005114179712160157,0.000554191482916353,0.0006702386576285323,0.0006726097500447261,0.0007099394642878771,0.0010375829911923136,0.00116295056028772,0.0015567412426498186,0.0005331505820099665,0.00030319428240839063,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
93.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.00041825831164520196,0.0005564652151426035,0.0007186493735831875,0.0008023787541060905,0.0012489590209903844,0.00102279382457992,0.0014366848182458315,0.0005518037668302211,0.00036766088754455577,0.0008805703176566881,0.0006643192238731635,0.0013583175761788986,0.0008943188710178639,inf,inf,inf,inf,inf,inf,inf,inf
95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005313857654069007,0.0006469712288633454,0.000717360156582607,0.0010826917306275428,0.00087855439506649,0.0015114905753907926,0.0008760112759369433,0.0006108893413824502,0.0004504283300881908,0.0006643192238731635,0.0013583175761788986,0.0008943188710178639,inf,inf,inf,inf,inf,inf,inf,inf
97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006121867840902439,0.0005988746662309817,0.0007222845507140041,0.0007295382167695268,0.0005112100139141382,0.0005238277715630848,0.00044943572692432,0.000649048553942934,0.00025244075527397784,0.0005383427890160667,0.0002814536793766658,0.0,inf,0.0,inf,inf,0.0,0.0,inf
99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006870042934635199,0.000990110904729725,0.0007066122435033376,0.0013959213012354926,0.000913935108365868,0.0006108893413824502,0.00023186947092068211,0.00017308516163630464,0.00018640836934208293,0.00017235970059846774,inf,inf,inf,inf,inf,inf,inf,inf
101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011468709593770684,0.0007066122435033376,0.001054813281281667,0.000913935108365868,0.0004302131562540788,0.0002816898738658212,0.00017308516163630464,0.00018640836934208293,0.00017235970059846774,0.0,inf,0.0,inf,inf,inf,inf,inf
103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008060989738475137,0.0011590022957418129,0.0009499736611299386,0.0004956103987830361,0.0004262284414199809,0.00017308516163630464,0.00018640836934208293,0.00017235970059846774,inf,inf,inf,inf,inf,inf,inf,inf
105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014949715706360591,0.001193745803521958,0.0007969293422509912,0.00022013079950550463,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005238277715630848,0.0005761138922152176,0.00040469333200687677,0.00013165669639019403,0.00018640836934208293,0.00017235970059846774,inf,inf,inf,inf,inf,inf,inf,inf
109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001758950626152739,7.577746387518921e-05,0.000206041339658789,0.0004121712097858077,0.00021748520449602402,inf,inf,inf,inf,inf,inf,inf,inf
111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00042870045819502816,0.000206041339658789,0.0004121712097858077,0.00021748520449602402,inf,inf,inf,inf,inf,inf,inf,inf
113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001308313213331561,0.0001518966489457666,0.00014255039601086328,inf,inf,inf,inf,inf,inf,inf,inf
115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001518966489457666,0.00014255039601086328,inf,inf,inf,inf,inf,inf,inf,inf
117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014255039601086328,inf,inf,inf,inf,inf,inf,inf,inf
119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,inf,inf,inf,inf,inf,inf,inf
121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.0,inf,inf,inf,inf,inf
123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,inf,inf,inf,inf,inf
125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,inf,inf,inf,inf
127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,inf,inf,inf
129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,inf,inf
131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,inf
133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf
135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
